StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-02-19T03:30+00:00Z,2022-02-19T03:45+00:00Z,10Y1001A1001A83F,MAW,B01,4368
2022-02-19T03:45+00:00Z,2022-02-19T04:00+00:00Z,10Y1001A1001A83F,MAW,B01,4395
2022-02-19T04:00+00:00Z,2022-02-19T04:15+00:00Z,10Y1001A1001A83F,MAW,B01,4420
2022-02-19T04:15+00:00Z,2022-02-19T04:30+00:00Z,10Y1001A1001A83F,MAW,B01,4421
2022-02-19T04:30+00:00Z,2022-02-19T04:45+00:00Z,10Y1001A1001A83F,MAW,B01,4424
2022-02-19T04:45+00:00Z,2022-02-19T05:00+00:00Z,10Y1001A1001A83F,MAW,B01,4449
2022-02-19T05:00+00:00Z,2022-02-19T05:15+00:00Z,10Y1001A1001A83F,MAW,B01,4467
2022-02-19T05:15+00:00Z,2022-02-19T05:30+00:00Z,10Y1001A1001A83F,MAW,B01,4484
2022-02-19T05:30+00:00Z,2022-02-19T05:45+00:00Z,10Y1001A1001A83F,MAW,B01,4501
2022-02-19T05:45+00:00Z,2022-02-19T06:00+00:00Z,10Y1001A1001A83F,MAW,B01,4545
2022-02-19T06:00+00:00Z,2022-02-19T06:15+00:00Z,10Y1001A1001A83F,MAW,B01,4566
2022-02-19T06:15+00:00Z,2022-02-19T06:30+00:00Z,10Y1001A1001A83F,MAW,B01,4581
2022-02-19T06:30+00:00Z,2022-02-19T06:45+00:00Z,10Y1001A1001A83F,MAW,B01,4597
2022-02-19T06:45+00:00Z,2022-02-19T07:00+00:00Z,10Y1001A1001A83F,MAW,B01,4634
2022-02-19T07:00+00:00Z,2022-02-19T07:15+00:00Z,10Y1001A1001A83F,MAW,B01,4643
2022-02-19T07:15+00:00Z,2022-02-19T07:30+00:00Z,10Y1001A1001A83F,MAW,B01,4651
2022-02-19T07:30+00:00Z,2022-02-19T07:45+00:00Z,10Y1001A1001A83F,MAW,B01,4664
2022-02-19T07:45+00:00Z,2022-02-19T08:00+00:00Z,10Y1001A1001A83F,MAW,B01,4643
2022-02-19T08:00+00:00Z,2022-02-19T08:15+00:00Z,10Y1001A1001A83F,MAW,B01,4622
2022-02-19T08:15+00:00Z,2022-02-19T08:30+00:00Z,10Y1001A1001A83F,MAW,B01,4618
2022-02-19T08:30+00:00Z,2022-02-19T08:45+00:00Z,10Y1001A1001A83F,MAW,B01,4625
2022-02-19T08:45+00:00Z,2022-02-19T09:00+00:00Z,10Y1001A1001A83F,MAW,B01,4621
2022-02-19T09:00+00:00Z,2022-02-19T09:15+00:00Z,10Y1001A1001A83F,MAW,B01,4624
2022-02-19T09:15+00:00Z,2022-02-19T09:30+00:00Z,10Y1001A1001A83F,MAW,B01,4634
2022-02-19T09:30+00:00Z,2022-02-19T09:45+00:00Z,10Y1001A1001A83F,MAW,B01,4641
2022-02-19T09:45+00:00Z,2022-02-19T10:00+00:00Z,10Y1001A1001A83F,MAW,B01,4603
2022-02-19T10:00+00:00Z,2022-02-19T10:15+00:00Z,10Y1001A1001A83F,MAW,B01,4561
2022-02-19T10:15+00:00Z,2022-02-19T10:30+00:00Z,10Y1001A1001A83F,MAW,B01,4551
2022-02-19T10:30+00:00Z,2022-02-19T10:45+00:00Z,10Y1001A1001A83F,MAW,B01,4553
2022-02-19T10:45+00:00Z,2022-02-19T11:00+00:00Z,10Y1001A1001A83F,MAW,B01,4518
2022-02-19T11:00+00:00Z,2022-02-19T11:15+00:00Z,10Y1001A1001A83F,MAW,B01,4515
2022-02-19T11:15+00:00Z,2022-02-19T11:30+00:00Z,10Y1001A1001A83F,MAW,B01,4516
2022-02-19T11:30+00:00Z,2022-02-19T11:45+00:00Z,10Y1001A1001A83F,MAW,B01,4513
2022-02-19T11:45+00:00Z,2022-02-19T12:00+00:00Z,10Y1001A1001A83F,MAW,B01,4505
2022-02-19T12:00+00:00Z,2022-02-19T12:15+00:00Z,10Y1001A1001A83F,MAW,B01,4501
2022-02-19T12:15+00:00Z,2022-02-19T12:30+00:00Z,10Y1001A1001A83F,MAW,B01,4496
2022-02-19T12:30+00:00Z,2022-02-19T12:45+00:00Z,10Y1001A1001A83F,MAW,B01,4496
2022-02-19T12:45+00:00Z,2022-02-19T13:00+00:00Z,10Y1001A1001A83F,MAW,B01,4493
2022-02-19T13:00+00:00Z,2022-02-19T13:15+00:00Z,10Y1001A1001A83F,MAW,B01,4506
2022-02-19T13:15+00:00Z,2022-02-19T13:30+00:00Z,10Y1001A1001A83F,MAW,B01,4512
2022-02-19T13:30+00:00Z,2022-02-19T13:45+00:00Z,10Y1001A1001A83F,MAW,B01,4520
2022-02-19T13:45+00:00Z,2022-02-19T14:00+00:00Z,10Y1001A1001A83F,MAW,B01,4534
2022-02-19T14:00+00:00Z,2022-02-19T14:15+00:00Z,10Y1001A1001A83F,MAW,B01,4538
2022-02-19T14:15+00:00Z,2022-02-19T14:30+00:00Z,10Y1001A1001A83F,MAW,B01,4531
2022-02-19T14:30+00:00Z,2022-02-19T14:45+00:00Z,10Y1001A1001A83F,MAW,B01,4536
2022-02-19T14:45+00:00Z,2022-02-19T15:00+00:00Z,10Y1001A1001A83F,MAW,B01,4596
2022-02-19T15:00+00:00Z,2022-02-19T15:15+00:00Z,10Y1001A1001A83F,MAW,B01,4630
2022-02-19T15:15+00:00Z,2022-02-19T15:30+00:00Z,10Y1001A1001A83F,MAW,B01,4646
2022-02-19T15:30+00:00Z,2022-02-19T15:45+00:00Z,10Y1001A1001A83F,MAW,B01,4675
2022-02-19T15:45+00:00Z,2022-02-19T16:00+00:00Z,10Y1001A1001A83F,MAW,B01,4720
2022-02-19T16:00+00:00Z,2022-02-19T16:15+00:00Z,10Y1001A1001A83F,MAW,B01,4748
2022-02-19T16:15+00:00Z,2022-02-19T16:30+00:00Z,10Y1001A1001A83F,MAW,B01,4772
2022-02-19T16:30+00:00Z,2022-02-19T16:45+00:00Z,10Y1001A1001A83F,MAW,B01,4792
2022-02-19T16:45+00:00Z,2022-02-19T17:00+00:00Z,10Y1001A1001A83F,MAW,B01,4796
2022-02-19T17:00+00:00Z,2022-02-19T17:15+00:00Z,10Y1001A1001A83F,MAW,B01,4817
2022-02-19T17:15+00:00Z,2022-02-19T17:30+00:00Z,10Y1001A1001A83F,MAW,B01,4850
2022-02-19T17:30+00:00Z,2022-02-19T17:45+00:00Z,10Y1001A1001A83F,MAW,B01,4844
2022-02-19T17:45+00:00Z,2022-02-19T18:00+00:00Z,10Y1001A1001A83F,MAW,B01,4834
2022-02-19T18:00+00:00Z,2022-02-19T18:15+00:00Z,10Y1001A1001A83F,MAW,B01,4808
2022-02-19T18:15+00:00Z,2022-02-19T18:30+00:00Z,10Y1001A1001A83F,MAW,B01,4791
2022-02-19T18:30+00:00Z,2022-02-19T18:45+00:00Z,10Y1001A1001A83F,MAW,B01,4787
2022-02-19T18:45+00:00Z,2022-02-19T19:00+00:00Z,10Y1001A1001A83F,MAW,B01,4737
2022-02-19T19:00+00:00Z,2022-02-19T19:15+00:00Z,10Y1001A1001A83F,MAW,B01,4696
2022-02-19T19:15+00:00Z,2022-02-19T19:30+00:00Z,10Y1001A1001A83F,MAW,B01,4692
2022-02-19T19:30+00:00Z,2022-02-19T19:45+00:00Z,10Y1001A1001A83F,MAW,B01,4704
2022-02-19T19:45+00:00Z,2022-02-19T20:00+00:00Z,10Y1001A1001A83F,MAW,B01,4688
2022-02-19T20:00+00:00Z,2022-02-19T20:15+00:00Z,10Y1001A1001A83F,MAW,B01,4673
2022-02-19T20:15+00:00Z,2022-02-19T20:30+00:00Z,10Y1001A1001A83F,MAW,B01,4673
2022-02-19T20:30+00:00Z,2022-02-19T20:45+00:00Z,10Y1001A1001A83F,MAW,B01,4673
2022-02-19T20:45+00:00Z,2022-02-19T21:00+00:00Z,10Y1001A1001A83F,MAW,B01,4652
2022-02-19T21:00+00:00Z,2022-02-19T21:15+00:00Z,10Y1001A1001A83F,MAW,B01,4656
2022-02-19T21:15+00:00Z,2022-02-19T21:30+00:00Z,10Y1001A1001A83F,MAW,B01,4667
2022-02-19T21:30+00:00Z,2022-02-19T21:45+00:00Z,10Y1001A1001A83F,MAW,B01,4675
2022-02-19T21:45+00:00Z,2022-02-19T22:00+00:00Z,10Y1001A1001A83F,MAW,B01,4642
2022-02-19T22:00+00:00Z,2022-02-19T22:15+00:00Z,10Y1001A1001A83F,MAW,B01,4631
2022-02-19T22:15+00:00Z,2022-02-19T22:30+00:00Z,10Y1001A1001A83F,MAW,B01,4634
2022-02-19T22:30+00:00Z,2022-02-19T22:45+00:00Z,10Y1001A1001A83F,MAW,B01,4634
2022-02-19T22:45+00:00Z,2022-02-19T23:00+00:00Z,10Y1001A1001A83F,MAW,B01,4543
2022-02-19T23:00+00:00Z,2022-02-19T23:15+00:00Z,10Y1001A1001A83F,MAW,B01,4533
2022-02-19T23:15+00:00Z,2022-02-19T23:30+00:00Z,10Y1001A1001A83F,MAW,B01,4524
2022-02-19T23:30+00:00Z,2022-02-19T23:45+00:00Z,10Y1001A1001A83F,MAW,B01,4518
2022-02-19T23:45+00:00Z,2022-02-20T00:00+00:00Z,10Y1001A1001A83F,MAW,B01,4502
2022-02-20T00:00+00:00Z,2022-02-20T00:15+00:00Z,10Y1001A1001A83F,MAW,B01,4502
2022-02-20T00:15+00:00Z,2022-02-20T00:30+00:00Z,10Y1001A1001A83F,MAW,B01,4536
2022-02-20T00:30+00:00Z,2022-02-20T00:45+00:00Z,10Y1001A1001A83F,MAW,B01,4524
2022-02-20T00:45+00:00Z,2022-02-20T01:00+00:00Z,10Y1001A1001A83F,MAW,B01,4524
2022-02-20T01:00+00:00Z,2022-02-20T01:15+00:00Z,10Y1001A1001A83F,MAW,B01,4518
2022-02-20T01:15+00:00Z,2022-02-20T01:30+00:00Z,10Y1001A1001A83F,MAW,B01,4507
2022-02-20T01:30+00:00Z,2022-02-20T01:45+00:00Z,10Y1001A1001A83F,MAW,B01,4509
2022-02-20T01:45+00:00Z,2022-02-20T02:00+00:00Z,10Y1001A1001A83F,MAW,B01,4513
2022-02-20T02:00+00:00Z,2022-02-20T02:15+00:00Z,10Y1001A1001A83F,MAW,B01,4487
2022-02-20T02:15+00:00Z,2022-02-20T02:30+00:00Z,10Y1001A1001A83F,MAW,B01,4485
2022-02-20T02:30+00:00Z,2022-02-20T02:45+00:00Z,10Y1001A1001A83F,MAW,B01,4486
2022-02-20T02:45+00:00Z,2022-02-20T03:00+00:00Z,10Y1001A1001A83F,MAW,B01,4493
2022-02-20T03:00+00:00Z,2022-02-20T03:15+00:00Z,10Y1001A1001A83F,MAW,B01,4501
2022-02-20T03:15+00:00Z,2022-02-20T03:30+00:00Z,10Y1001A1001A83F,MAW,B01,4508
2022-02-20T03:30+00:00Z,2022-02-20T03:45+00:00Z,10Y1001A1001A83F,MAW,B01,4510
2022-02-20T03:45+00:00Z,2022-02-20T04:00+00:00Z,10Y1001A1001A83F,MAW,B01,4527
2022-02-20T04:00+00:00Z,2022-02-20T04:15+00:00Z,10Y1001A1001A83F,MAW,B01,4536
2022-02-20T04:15+00:00Z,2022-02-20T04:30+00:00Z,10Y1001A1001A83F,MAW,B01,4536
2022-02-20T04:30+00:00Z,2022-02-20T04:45+00:00Z,10Y1001A1001A83F,MAW,B01,4553
2022-02-20T04:45+00:00Z,2022-02-20T05:00+00:00Z,10Y1001A1001A83F,MAW,B01,4588
2022-02-20T05:00+00:00Z,2022-02-20T05:15+00:00Z,10Y1001A1001A83F,MAW,B01,4586
2022-02-20T05:15+00:00Z,2022-02-20T05:30+00:00Z,10Y1001A1001A83F,MAW,B01,4585
2022-02-20T05:30+00:00Z,2022-02-20T05:45+00:00Z,10Y1001A1001A83F,MAW,B01,4595
2022-02-20T05:45+00:00Z,2022-02-20T06:00+00:00Z,10Y1001A1001A83F,MAW,B01,4636
2022-02-20T06:00+00:00Z,2022-02-20T06:15+00:00Z,10Y1001A1001A83F,MAW,B01,4657
2022-02-20T06:15+00:00Z,2022-02-20T06:30+00:00Z,10Y1001A1001A83F,MAW,B01,4659
2022-02-20T06:30+00:00Z,2022-02-20T06:45+00:00Z,10Y1001A1001A83F,MAW,B01,4678
2022-02-20T06:45+00:00Z,2022-02-20T07:00+00:00Z,10Y1001A1001A83F,MAW,B01,4715
2022-02-20T07:00+00:00Z,2022-02-20T07:15+00:00Z,10Y1001A1001A83F,MAW,B01,4730
2022-02-20T07:15+00:00Z,2022-02-20T07:30+00:00Z,10Y1001A1001A83F,MAW,B01,4731
2022-02-20T07:30+00:00Z,2022-02-20T07:45+00:00Z,10Y1001A1001A83F,MAW,B01,4732
2022-02-20T07:45+00:00Z,2022-02-20T08:00+00:00Z,10Y1001A1001A83F,MAW,B01,4736
2022-02-20T08:00+00:00Z,2022-02-20T08:15+00:00Z,10Y1001A1001A83F,MAW,B01,4748
2022-02-20T08:15+00:00Z,2022-02-20T08:30+00:00Z,10Y1001A1001A83F,MAW,B01,4759
2022-02-20T08:30+00:00Z,2022-02-20T08:45+00:00Z,10Y1001A1001A83F,MAW,B01,4762
2022-02-20T08:45+00:00Z,2022-02-20T09:00+00:00Z,10Y1001A1001A83F,MAW,B01,4735
2022-02-20T09:00+00:00Z,2022-02-20T09:15+00:00Z,10Y1001A1001A83F,MAW,B01,4735
2022-02-20T09:15+00:00Z,2022-02-20T09:30+00:00Z,10Y1001A1001A83F,MAW,B01,4735
2022-02-20T09:30+00:00Z,2022-02-20T09:45+00:00Z,10Y1001A1001A83F,MAW,B01,4739
2022-02-20T09:45+00:00Z,2022-02-20T10:00+00:00Z,10Y1001A1001A83F,MAW,B01,4716
2022-02-20T10:00+00:00Z,2022-02-20T10:15+00:00Z,10Y1001A1001A83F,MAW,B01,4702
2022-02-20T10:15+00:00Z,2022-02-20T10:30+00:00Z,10Y1001A1001A83F,MAW,B01,4682
2022-02-20T10:30+00:00Z,2022-02-20T10:45+00:00Z,10Y1001A1001A83F,MAW,B01,4671
2022-02-20T10:45+00:00Z,2022-02-20T11:00+00:00Z,10Y1001A1001A83F,MAW,B01,4632
2022-02-20T11:00+00:00Z,2022-02-20T11:15+00:00Z,10Y1001A1001A83F,MAW,B01,4618
2022-02-20T11:15+00:00Z,2022-02-20T11:30+00:00Z,10Y1001A1001A83F,MAW,B01,4606
2022-02-20T11:30+00:00Z,2022-02-20T11:45+00:00Z,10Y1001A1001A83F,MAW,B01,4606
2022-02-20T11:45+00:00Z,2022-02-20T12:00+00:00Z,10Y1001A1001A83F,MAW,B01,4582
2022-02-20T12:00+00:00Z,2022-02-20T12:15+00:00Z,10Y1001A1001A83F,MAW,B01,4580
2022-02-20T12:15+00:00Z,2022-02-20T12:30+00:00Z,10Y1001A1001A83F,MAW,B01,4577
2022-02-20T12:30+00:00Z,2022-02-20T12:45+00:00Z,10Y1001A1001A83F,MAW,B01,4571
2022-02-20T12:45+00:00Z,2022-02-20T13:00+00:00Z,10Y1001A1001A83F,MAW,B01,4560
2022-02-20T13:00+00:00Z,2022-02-20T13:15+00:00Z,10Y1001A1001A83F,MAW,B01,4558
2022-02-20T13:15+00:00Z,2022-02-20T13:30+00:00Z,10Y1001A1001A83F,MAW,B01,4561
2022-02-20T13:30+00:00Z,2022-02-20T13:45+00:00Z,10Y1001A1001A83F,MAW,B01,4561
2022-02-20T13:45+00:00Z,2022-02-20T14:00+00:00Z,10Y1001A1001A83F,MAW,B01,4594
2022-02-20T14:00+00:00Z,2022-02-20T14:15+00:00Z,10Y1001A1001A83F,MAW,B01,4599
2022-02-20T14:15+00:00Z,2022-02-20T14:30+00:00Z,10Y1001A1001A83F,MAW,B01,4596
2022-02-20T14:30+00:00Z,2022-02-20T14:45+00:00Z,10Y1001A1001A83F,MAW,B01,4599
2022-02-20T14:45+00:00Z,2022-02-20T15:00+00:00Z,10Y1001A1001A83F,MAW,B01,4634
2022-02-20T15:00+00:00Z,2022-02-20T15:15+00:00Z,10Y1001A1001A83F,MAW,B01,4654
2022-02-20T15:15+00:00Z,2022-02-20T15:30+00:00Z,10Y1001A1001A83F,MAW,B01,4641
2022-02-20T15:30+00:00Z,2022-02-20T15:45+00:00Z,10Y1001A1001A83F,MAW,B01,4636
2022-02-20T15:45+00:00Z,2022-02-20T16:00+00:00Z,10Y1001A1001A83F,MAW,B01,4660
2022-02-20T16:00+00:00Z,2022-02-20T16:15+00:00Z,10Y1001A1001A83F,MAW,B01,4681
2022-02-20T16:15+00:00Z,2022-02-20T16:30+00:00Z,10Y1001A1001A83F,MAW,B01,4686
2022-02-20T16:30+00:00Z,2022-02-20T16:45+00:00Z,10Y1001A1001A83F,MAW,B01,4703
2022-02-20T16:45+00:00Z,2022-02-20T17:00+00:00Z,10Y1001A1001A83F,MAW,B01,4731
2022-02-20T17:00+00:00Z,2022-02-20T17:15+00:00Z,10Y1001A1001A83F,MAW,B01,4763
2022-02-20T17:15+00:00Z,2022-02-20T17:30+00:00Z,10Y1001A1001A83F,MAW,B01,4767
2022-02-20T17:30+00:00Z,2022-02-20T17:45+00:00Z,10Y1001A1001A83F,MAW,B01,4750
2022-02-20T17:45+00:00Z,2022-02-20T18:00+00:00Z,10Y1001A1001A83F,MAW,B01,4738
2022-02-20T18:00+00:00Z,2022-02-20T18:15+00:00Z,10Y1001A1001A83F,MAW,B01,4733
2022-02-20T18:15+00:00Z,2022-02-20T18:30+00:00Z,10Y1001A1001A83F,MAW,B01,4716
2022-02-20T18:30+00:00Z,2022-02-20T18:45+00:00Z,10Y1001A1001A83F,MAW,B01,4723
2022-02-20T18:45+00:00Z,2022-02-20T19:00+00:00Z,10Y1001A1001A83F,MAW,B01,4676
2022-02-20T19:00+00:00Z,2022-02-20T19:15+00:00Z,10Y1001A1001A83F,MAW,B01,4649
2022-02-20T19:15+00:00Z,2022-02-20T19:30+00:00Z,10Y1001A1001A83F,MAW,B01,4629
2022-02-20T19:30+00:00Z,2022-02-20T19:45+00:00Z,10Y1001A1001A83F,MAW,B01,4615
2022-02-20T19:45+00:00Z,2022-02-20T20:00+00:00Z,10Y1001A1001A83F,MAW,B01,4578
2022-02-20T20:00+00:00Z,2022-02-20T20:15+00:00Z,10Y1001A1001A83F,MAW,B01,4577
2022-02-20T20:15+00:00Z,2022-02-20T20:30+00:00Z,10Y1001A1001A83F,MAW,B01,4590
2022-02-20T20:30+00:00Z,2022-02-20T20:45+00:00Z,10Y1001A1001A83F,MAW,B01,4579
2022-02-20T20:45+00:00Z,2022-02-20T21:00+00:00Z,10Y1001A1001A83F,MAW,B01,4538
2022-02-20T21:00+00:00Z,2022-02-20T21:15+00:00Z,10Y1001A1001A83F,MAW,B01,4535
2022-02-20T21:15+00:00Z,2022-02-20T21:30+00:00Z,10Y1001A1001A83F,MAW,B01,4531
2022-02-20T21:30+00:00Z,2022-02-20T21:45+00:00Z,10Y1001A1001A83F,MAW,B01,4532
2022-02-20T21:45+00:00Z,2022-02-20T22:00+00:00Z,10Y1001A1001A83F,MAW,B01,4500
2022-02-20T22:00+00:00Z,2022-02-20T22:15+00:00Z,10Y1001A1001A83F,MAW,B01,4497
2022-02-20T22:15+00:00Z,2022-02-20T22:30+00:00Z,10Y1001A1001A83F,MAW,B01,4487
2022-02-20T22:30+00:00Z,2022-02-20T22:45+00:00Z,10Y1001A1001A83F,MAW,B01,4491
2022-02-20T22:45+00:00Z,2022-02-20T23:00+00:00Z,10Y1001A1001A83F,MAW,B01,4420
2022-02-20T23:00+00:00Z,2022-02-20T23:15+00:00Z,10Y1001A1001A83F,MAW,B01,4419
2022-02-20T23:15+00:00Z,2022-02-20T23:30+00:00Z,10Y1001A1001A83F,MAW,B01,4411
2022-02-20T23:30+00:00Z,2022-02-20T23:45+00:00Z,10Y1001A1001A83F,MAW,B01,4401
2022-02-20T23:45+00:00Z,2022-02-21T00:00+00:00Z,10Y1001A1001A83F,MAW,B01,4361
2022-02-21T00:00+00:00Z,2022-02-21T00:15+00:00Z,10Y1001A1001A83F,MAW,B01,4362
2022-02-21T00:15+00:00Z,2022-02-21T00:30+00:00Z,10Y1001A1001A83F,MAW,B01,4360
2022-02-21T00:30+00:00Z,2022-02-21T00:45+00:00Z,10Y1001A1001A83F,MAW,B01,4361
2022-02-21T00:45+00:00Z,2022-02-21T01:00+00:00Z,10Y1001A1001A83F,MAW,B01,4356
2022-02-21T01:00+00:00Z,2022-02-21T01:15+00:00Z,10Y1001A1001A83F,MAW,B01,4353
2022-02-21T01:15+00:00Z,2022-02-21T01:30+00:00Z,10Y1001A1001A83F,MAW,B01,4347
2022-02-21T01:30+00:00Z,2022-02-21T01:45+00:00Z,10Y1001A1001A83F,MAW,B01,4351
2022-02-21T01:45+00:00Z,2022-02-21T02:00+00:00Z,10Y1001A1001A83F,MAW,B01,4354
2022-02-21T02:00+00:00Z,2022-02-21T02:15+00:00Z,10Y1001A1001A83F,MAW,B01,4358
2022-02-21T02:15+00:00Z,2022-02-21T02:30+00:00Z,10Y1001A1001A83F,MAW,B01,4357
2022-02-21T02:30+00:00Z,2022-02-21T02:45+00:00Z,10Y1001A1001A83F,MAW,B01,4359
2022-02-21T02:45+00:00Z,2022-02-21T03:00+00:00Z,10Y1001A1001A83F,MAW,B01,4367
2022-02-21T03:00+00:00Z,2022-02-21T03:15+00:00Z,10Y1001A1001A83F,MAW,B01,4372
2022-02-21T03:15+00:00Z,2022-02-21T03:30+00:00Z,10Y1001A1001A83F,MAW,B01,4383
2022-02-21T03:30+00:00Z,2022-02-21T03:45+00:00Z,10Y1001A1001A83F,MAW,B01,4387
2022-02-21T03:45+00:00Z,2022-02-21T04:00+00:00Z,10Y1001A1001A83F,MAW,B01,4405
2022-02-21T04:00+00:00Z,2022-02-21T04:15+00:00Z,10Y1001A1001A83F,MAW,B01,4405
2022-02-21T04:15+00:00Z,2022-02-21T04:30+00:00Z,10Y1001A1001A83F,MAW,B01,4412
2022-02-21T04:30+00:00Z,2022-02-21T04:45+00:00Z,10Y1001A1001A83F,MAW,B01,4429
2022-02-21T04:45+00:00Z,2022-02-21T05:00+00:00Z,10Y1001A1001A83F,MAW,B01,4460
2022-02-21T05:00+00:00Z,2022-02-21T05:15+00:00Z,10Y1001A1001A83F,MAW,B01,4518
2022-02-21T05:15+00:00Z,2022-02-21T05:30+00:00Z,10Y1001A1001A83F,MAW,B01,4546
2022-02-21T05:30+00:00Z,2022-02-21T05:45+00:00Z,10Y1001A1001A83F,MAW,B01,4577
2022-02-21T05:45+00:00Z,2022-02-21T06:00+00:00Z,10Y1001A1001A83F,MAW,B01,4652
2022-02-21T06:00+00:00Z,2022-02-21T06:15+00:00Z,10Y1001A1001A83F,MAW,B01,4693
2022-02-21T06:15+00:00Z,2022-02-21T06:30+00:00Z,10Y1001A1001A83F,MAW,B01,4705
2022-02-21T06:30+00:00Z,2022-02-21T06:45+00:00Z,10Y1001A1001A83F,MAW,B01,4718
2022-02-21T06:45+00:00Z,2022-02-21T07:00+00:00Z,10Y1001A1001A83F,MAW,B01,4731
2022-02-21T07:00+00:00Z,2022-02-21T07:15+00:00Z,10Y1001A1001A83F,MAW,B01,4745
2022-02-21T07:15+00:00Z,2022-02-21T07:30+00:00Z,10Y1001A1001A83F,MAW,B01,4741
2022-02-21T07:30+00:00Z,2022-02-21T07:45+00:00Z,10Y1001A1001A83F,MAW,B01,4743
2022-02-21T07:45+00:00Z,2022-02-21T08:00+00:00Z,10Y1001A1001A83F,MAW,B01,4703
2022-02-21T08:00+00:00Z,2022-02-21T08:15+00:00Z,10Y1001A1001A83F,MAW,B01,4675
2022-02-21T08:15+00:00Z,2022-02-21T08:30+00:00Z,10Y1001A1001A83F,MAW,B01,4660
2022-02-21T08:30+00:00Z,2022-02-21T08:45+00:00Z,10Y1001A1001A83F,MAW,B01,4656
2022-02-21T08:45+00:00Z,2022-02-21T09:00+00:00Z,10Y1001A1001A83F,MAW,B01,4613
2022-02-21T09:00+00:00Z,2022-02-21T09:15+00:00Z,10Y1001A1001A83F,MAW,B01,4606
2022-02-21T09:15+00:00Z,2022-02-21T09:30+00:00Z,10Y1001A1001A83F,MAW,B01,4612
2022-02-21T09:30+00:00Z,2022-02-21T09:45+00:00Z,10Y1001A1001A83F,MAW,B01,4599
2022-02-21T09:45+00:00Z,2022-02-21T10:00+00:00Z,10Y1001A1001A83F,MAW,B01,4583
2022-02-21T10:00+00:00Z,2022-02-21T10:15+00:00Z,10Y1001A1001A83F,MAW,B01,4591
2022-02-21T10:15+00:00Z,2022-02-21T10:30+00:00Z,10Y1001A1001A83F,MAW,B01,4597
2022-02-21T10:30+00:00Z,2022-02-21T10:45+00:00Z,10Y1001A1001A83F,MAW,B01,4598
2022-02-21T10:45+00:00Z,2022-02-21T11:00+00:00Z,10Y1001A1001A83F,MAW,B01,4566
2022-02-21T11:00+00:00Z,2022-02-21T11:15+00:00Z,10Y1001A1001A83F,MAW,B01,4562
2022-02-21T11:15+00:00Z,2022-02-21T11:30+00:00Z,10Y1001A1001A83F,MAW,B01,4566
2022-02-21T11:30+00:00Z,2022-02-21T11:45+00:00Z,10Y1001A1001A83F,MAW,B01,4547
2022-02-21T11:45+00:00Z,2022-02-21T12:00+00:00Z,10Y1001A1001A83F,MAW,B01,4545
2022-02-21T12:00+00:00Z,2022-02-21T12:15+00:00Z,10Y1001A1001A83F,MAW,B01,4538
2022-02-21T12:15+00:00Z,2022-02-21T12:30+00:00Z,10Y1001A1001A83F,MAW,B01,4532
2022-02-21T12:30+00:00Z,2022-02-21T12:45+00:00Z,10Y1001A1001A83F,MAW,B01,4528
2022-02-21T12:45+00:00Z,2022-02-21T13:00+00:00Z,10Y1001A1001A83F,MAW,B01,4533
2022-02-21T13:00+00:00Z,2022-02-21T13:15+00:00Z,10Y1001A1001A83F,MAW,B01,4542
2022-02-21T13:15+00:00Z,2022-02-21T13:30+00:00Z,10Y1001A1001A83F,MAW,B01,4550
2022-02-21T13:30+00:00Z,2022-02-21T13:45+00:00Z,10Y1001A1001A83F,MAW,B01,4583
2022-02-21T13:45+00:00Z,2022-02-21T14:00+00:00Z,10Y1001A1001A83F,MAW,B01,4616
2022-02-21T14:00+00:00Z,2022-02-21T14:15+00:00Z,10Y1001A1001A83F,MAW,B01,4640
2022-02-21T14:15+00:00Z,2022-02-21T14:30+00:00Z,10Y1001A1001A83F,MAW,B01,4636
2022-02-21T14:30+00:00Z,2022-02-21T14:45+00:00Z,10Y1001A1001A83F,MAW,B01,4648
2022-02-21T14:45+00:00Z,2022-02-21T15:00+00:00Z,10Y1001A1001A83F,MAW,B01,4703
2022-02-21T15:00+00:00Z,2022-02-21T15:15+00:00Z,10Y1001A1001A83F,MAW,B01,4717
2022-02-21T15:15+00:00Z,2022-02-21T15:30+00:00Z,10Y1001A1001A83F,MAW,B01,4723
2022-02-21T15:30+00:00Z,2022-02-21T15:45+00:00Z,10Y1001A1001A83F,MAW,B01,4747
2022-02-21T15:45+00:00Z,2022-02-21T16:00+00:00Z,10Y1001A1001A83F,MAW,B01,4781
2022-02-21T16:00+00:00Z,2022-02-21T16:15+00:00Z,10Y1001A1001A83F,MAW,B01,4793
2022-02-21T16:15+00:00Z,2022-02-21T16:30+00:00Z,10Y1001A1001A83F,MAW,B01,4813
2022-02-21T16:30+00:00Z,2022-02-21T16:45+00:00Z,10Y1001A1001A83F,MAW,B01,4825
2022-02-21T16:45+00:00Z,2022-02-21T17:00+00:00Z,10Y1001A1001A83F,MAW,B01,4861
2022-02-21T17:00+00:00Z,2022-02-21T17:15+00:00Z,10Y1001A1001A83F,MAW,B01,4868
2022-02-21T17:15+00:00Z,2022-02-21T17:30+00:00Z,10Y1001A1001A83F,MAW,B01,4876
2022-02-21T17:30+00:00Z,2022-02-21T17:45+00:00Z,10Y1001A1001A83F,MAW,B01,4880
